date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2014-02-05,-0.001048366802,-0.001440824245,0.001035043712,0.0001161199354,-0.001682086183,-0.001289598115,0.002540979107,9.023234836e-05,-0.008214714332,0.00322950916,0.0381,0.0228,-0.0001,0.035,0.017,0.0036,0.006,-0.003,-0.001,0,-0.05,0,0.84,0.4642,-0.82,0.01,-0.00203031859,0.00155300289,-0.001286594519,0,0,-0.004112697555,-0.009839131911,0.001843318494,-0.03965277192,91.35,103.64,R1
2014-02-06,-0.00160551343,-0.0006821947443,0.004203081069,-0.0004645606667,0.005484372133,-0.008570107427,-0.01311393939,-0.001173656073,-0.002522677303,-0.008913165244,0.0328,0.0294,0.0079,0.012,0.007,0.0211,0.0169,0.01,0.0087,0,-0.07,-0.02,-2.72,-0.0777,-1,-0.59,0.01236303253,0.01284037534,0.01434197767,0,0,0.007059039757,0.01478277253,0.005509655811,-0.02733655416,43.72,137.27,R1
2014-02-07,-0.002660942058,-0.00187355513,0.003305788134,0.000282080428,0,-0.001050177577,0.00575964615,-0.00343860623,-0.00631039109,0.002624459646,-0.0174,-0.0507,-0.0162,-0.037,-0.065,0.0193,0.0176,0.0062,0.0133,0,0.02,-0.01,-1.94,-2.4338,-0.62,-1.34,0.01321421292,0.01191474773,0.008033892496,0.004543681216,0.005598433292,0.01122666628,0.01076694215,-0.0009161704718,-0.01512536107,60.64,71.97,R1
2014-02-10,-0.0006074392902,0.0004296665268,0.0008064220957,0.001359506808,-0.001116819415,0.01286191364,0.0002340170843,0.002082673818,-0.007785302583,0.006854369796,-0.0155,0.0016,0.0039,-0.03,-0.007,0.0143,0.0091,0.0168,0.015,0,-0.03,0,-0.03,-2.489,0.15,0.49,0.001568034662,0.003097358573,-0.001922256038,0.02457707504,0.02012868148,-0.003283635258,-0.004890568583,0.004572481675,-0.001173020662,55.36,67.15,R1
2014-02-11,-4.960317461e-05,-0.0004785039519,-0.0005864242948,3.313562411e-05,0.009896116788,-0.003991191429,-0.002685484685,-0.004169694221,-0.0002774219361,-0.01569635302,0.0576,0.0623,0.0238,0.067,0.061,-0.0097,0.0005,-0.0019,-0.012,-0.03,-0.09,-0.01,-0.75,-0.7672,-0.13,-0.27,0.01100135695,0.01088207586,0.009839196515,0.007919937557,0.008403438877,0.02497019922,0.0129493939,-0.004572481675,-0.007067167223,77.7,78.69,R1
2014-02-12,0.0005083159355,0.0001855695281,-0.003305059745,0.0001987906906,-0.001217824673,0.01056676153,-0.00544713925,-0.0005451572005,-0.001666149784,0.003486211165,0.0358,0.0295,0.0079,0.024,0.024,0.012,0.0028,-0.0051,0.004,0,-0.06,-0.02,-0.21,-0.4913,0.18,-0.58,-0.0002693040156,0.001980331803,0.00900930727,0.002486449266,0.002982706419,0.01409439554,-0.002363508545,-0.005514719859,-0.02029920447,59.72,50.56,R1
2014-02-13,-0.00442231252,-0.003717949238,0.006453054585,0.0005464707236,-0.005331568777,-0.01340352452,-0.0005990034939,-0.002365788183,-0.001996498609,-0.003550041049,-0.0288,-0.0607,-0.028,-0.038,-0.042,0.0109,-0.0176,-0.018,-0.013,-0.01,0.05,0,-0.16,-2.9157,-0.23,-0.1,0.005793241363,0.003340549908,-0.007866800613,-0.005119465106,-0.005490994122,-0.01248665533,0.004721444087,0.0109991943,-0.01335781853,68.09,55.58,R1
2014-02-14,-0.002330814534,-0.002650126205,0.0008767444121,-0.0008612409026,0.006106719694,-0.002007277051,-0.006411796316,9.109542252e-05,-0.004498521763,-0.009657749894,0.0108,0.023,-0.0003,0.03,0.026,-0.0207,-0.005,-0.0055,-0.016,0,-0.02,0,-0.57,-0.7917,-1.05,0.13,0.004797662714,0.004208538054,0.01206441906,0.007003123622,0.008280051644,0.006161651772,0.0129864358,0.008170721807,-0.008594282487,61.68,43.97,R1
2014-02-17,0,9.828251308e-06,0.001021897899,3.313836926e-05,-0.0002214103851,0.0005021971229,-0.0006215040598,-0.001184888258,3.29093512e-05,-0.003310910112,0,0,0,0,0,0,0,-0.0025,0.0015,0.02,0,0,0,0,0,0,0,0.002076479329,0.007264811302,0.00698037658,0.009205329415,0.01671918172,0,0.02146772962,-0.01115944625,84.4,78.93,R1
2014-02-18,-0.001598561635,-0.0001376043092,0.003786504196,0.000397574799,-0.0005537405313,0.002423737083,0.001589549506,-0.001642935747,-0.006305420095,0.004847354971,-0.0359,-0.046,-0.0122,-0.026,-0.049,-0.0108,0.0034,0.005,-0.0075,0,-0.01,0,0.3,-1.3088,0.48,0.02,0.001157800743,0.004218358805,-0.005636571424,-0.01271650909,-0.00768605352,-0.004303783013,0.004523057871,0.01405998557,-0.02397591188,95.14,64.56,R1
2014-02-19,0.001698386941,0.002768099927,-0.001891459898,0.002084678374,-0.00299550898,-0.000876881698,0.008851465019,0.0120762352,0.006256055662,0.01480129588,0.0323,0.0378,0.016,0.043,0.055,-0.0098,-0.0137,-0.027,-0.0075,0.04,-0.06,-0.01,1.63,1.2933,-0.08,0.2,-0.006545856468,-0.003317672953,0.0002294104162,0.01142222346,0.01102362171,-3.082223277e-05,0.001272044115,0.01214238683,-0.01414814597,85.04,64.88,R1
2014-02-20,0.001770242936,0.0004214137022,-0.001019962204,0.003530715915,0.0007774754654,-0.00999210631,0.00532391328,0.001713332851,0.003088805545,-0.002893727895,0.0117,0.0214,0.004,0.027,0.027,-0.0152,-0.0079,0.007,-0.02,0.01,-0.03,0,-0.71,1.4248,-0.76,-0.41,0.006013325903,0.0005859168709,-0.008870514936,-0.009233981323,-0.00176206725,-0.007931930756,0.00656570924,0.003442344191,-0.002594035177,115.87,67.61,R1
2014-02-21,-0.0006105044327,0.0003722643512,0.001966139355,0.003534705409,-0.003336302027,-0.01030609033,-0.001440974348,0.0008105552747,-0.003088805545,-0.007138491852,-0.0199,-0.0049,-0.0043,-0.028,-0.004,0.0088,-0.0023,-0.01,0.0125,-0.01,-0.02,0,-0.11,-0.3203,0.31,-0.34,-0.001920550749,0.002316142248,0.009047750582,-0.0101720443,-0.01179985355,-0.004198996745,-0.007953474005,0.009405798287,-0.01175715699,116.56,120.78,R1
2014-02-24,-0.0004737091514,-0.001362378001,-0.0008005531522,0.0006562433586,0.00644017327,-0.001920246382,-0.0006310797984,-0.00433057335,-0.006802635,-0.01230827257,0.0072,0.0116,0.0039,-0.012,-0.008,0.0194,0.018,0.015,0.02,-0.03,-0.06,-0.01,-0.45,-1.023,0.26,0.21,0.006167463481,0.005083901147,-0.0008760586268,-0.02223008395,-0.0176633007,-0.01402569142,0.01493250811,-0.0008514261902,-0.01056813006,69.37,130.38,R1
2014-02-25,-0.0007733759491,-0.0003629603874,0.00072780207,0.003013184954,-0.001772460861,0,0.002773776995,0.002257846974,0.0002650454734,-0.006244038759,-0.0359,-0.033,-0.0041,-0.039,-0.04,0.0041,0.009,0.0025,0,-0.02,-0.01,0,-0.56,-0.5649,0.31,-0.08,-0.001348595959,0.0006591326054,-0.003009469554,-0.02589099938,-0.02066139243,-0.005865383616,-0.0004561523628,0.01940170517,-0.00399202127,61.57,123.05,R1
2014-02-26,0.003637137649,0.003124987237,-0.004228644388,0.000506763671,-0.005670777414,0.003283515029,0.00806138148,0.003871611553,0.002828294738,0.008483121856,-0.0368,-0.0363,0.0105,-0.044,-0.047,0.0044,0.0066,0.0053,0.003,-0.02,0,0,0.68,0.9989,0.01,0.6,2.167857182e-05,-0.002735241309,0.0007532168993,0.002545519873,0.003452363437,0.006698891708,-0.006293286976,0.02067043417,-0.01207258123,71.67,87.53,R1
2014-02-27,-0.001792003665,-0.002134514327,0.001679016345,-0.002913306697,-0.0003345787128,-0.01276795408,0.002690544632,-0.0006292417844,-0.002463971877,-0.01100290817,-0.0268,0.0069,-0.0039,-0.024,-0.008,-0.003,-0.0036,-0.0178,-0.0105,-0.08,-0.01,0,-0.31,0.3424,0.33,-0.71,0.004935878866,0.002130054057,0.007262377647,-0.004308035346,0.002983902847,0.01535564837,0.001032524614,0.02265469056,-0.005412733107,65.92,64.84,R1
2014-02-28,-0.007426148045,-0.003416859816,0.006688015624,0.003027701671,-0.004583830487,0.010466359,-0.005835707074,-0.005138618474,-0.006028366439,0.004977453325,0.0089,0.0195,-0.0037,-0.004,-0.003,0.013,0.0203,0.03,0.0145,0,-0.06,-0.01,-0.04,-0.4745,-0.1,0.32,0.002778871607,0.004186859397,0.003306302082,0.01147464287,0.004360996234,-0.006685436245,0.005032608128,0.006379606964,-0.01503787736,70.88,71.2,R1
2014-03-03,0.004832015811,0.002200696465,-0.004866189651,0.001175875101,0.001567573941,0,0.003929909847,0.001084010946,0.007418197732,0.01305239878,-0.0464,-0.044,-0.0157,-0.044,-0.054,-0.0022,0.0119,0.0025,-0.007,0.04,0.07,0.02,2,0.0912,2.19,0.98,-0.007405881878,-0.01199718967,-0.01642100432,0.005218191245,0.009165176316,-0.01423121324,-0.006409544663,0.01420702664,-0.01247417423,180.03,59.55,R1
2014-03-04,0.001135760988,0.001127943193,0.0005822840255,0.0006363554994,0.001341681776,0,-0.001963024401,0.001443522445,-0.006086506621,-0.01305239878,0.0965,0.0783,0.0317,0.086,0.073,0.0118,0.0013,0.0035,0.0075,0.04,-0.09,-0.01,-1.9,5.4022,-1.02,-0.3,0.01515229385,0.01345845885,0.005779120061,-0.002788802715,-0.001814451865,0.002572662187,0.01084918995,0.03768227452,-0.008403410796,213.07,48.72,R1
2014-03-05,-0.000736225443,-0.00134386868,-0.0007279080246,-0.001485459909,0.003902987949,-0.01068198313,0.005095870196,-0.00569596043,-0.003015487886,-0.008468969127,0.0071,0.0066,0.0001,0.001,0.004,0.005,0.0022,0.004,0.0155,0,0,0,-0.21,-2.348,0.41,-0.17,-5.336577974e-05,0.000720901098,0.003122114713,-0.009332557818,-0.008916895484,-0.0118095325,-0.009357594244,0.0486104535,-0.01273902578,213.84,54.92,R1
2014-03-06,-0.005582970213,-0.004131180506,0.009277445683,-0.003403645838,0.01161838795,0.002240221512,-0.007349170624,-0.003997461487,-0.002255056037,-0.005877861212,0.0325,0.0262,0.0081,0.014,0.008,0.0178,0.0124,0.012,0.011,0,-0.01,0,0.32,0.1674,-0.33,-0.27,0.001716949159,0.004189987617,0.01149563049,0.004449462225,0.003158054514,0.001136800438,0.007197152218,0.06201917483,-0.01002155846,142.99,59.46,R1
2014-03-07,0.0007027142626,0.001733239227,0.001009518401,0.00152325449,-0.002423175544,0.007374411742,0.01349725742,0.009242544954,0.00123673451,0.0119637269,0.0506,0.0676,0.0282,0.035,0.031,0.0168,0.036,0.033,0.0085,0,0.02,0,-0.1,-2.8183,0.05,-0.49,0.0005379393856,-0.002934121038,-0.003665485082,-0.002427459569,-0.0008111746301,0.003767326164,0.00193324675,0.04168648561,-0.008670574551,165.26,59.24,R1
2014-03-10,0.0006144701642,0.001406048204,0.0001441337564,0.004376660479,-0.005307398571,0.004092426208,0.006637056184,0.001892318654,-0.005359069632,0.001480798784,-0.0109,-0.0148,-0.0038,-0.003,-0.008,-0.0085,-0.0045,-0.0075,-0.0065,0.02,0.03,0,0.09,-2.4785,0.32,0.01,-0.000463356252,-0.002763798406,-0.01217661553,-0.03308671182,-0.02901036157,-0.0179405155,0.001589284022,0.01223847804,0.004344684604,118.64,78.46,R1
2014-03-11,-0.0004012438613,0.0009428125975,-0.001225799627,0.0007167291397,-0.0047785833,0.005642182748,0.007777923801,-0.0001800666251,0.0007217974748,0.01019410797,-0.009,-0.0065,0.0042,0.001,0.003,-0.0094,-0.0106,-0.01,-0.0085,-0.01,0.01,0,0.6,-0.1652,0.34,0.31,-0.005095076179,-0.002592036617,0.0009105609998,0.00516826502,0.001045942046,-0.001741082902,-0.01140783533,0.01145779562,-0.01602364947,115.14,63.35,R1
2014-03-12,-0.001606587352,-0.002152091749,0.003097650426,3.256639474e-05,0.001224603549,-0.003517325376,-0.003523157041,0.001079913712,-0.001544946486,-0.004792452072,-0.038,-0.0263,-0.0079,-0.017,-0.005,-0.0254,-0.0211,-0.0175,-0.0275,0,0.05,0.01,-0.33,-0.4392,0.23,0.53,0.0003051530741,-0.003978745354,-0.01184952724,0.002590705699,-0.001732999104,-0.01649407944,0.0001147249471,-0.08379446245,-0.004415018209,124.27,24.21,R1
2014-03-13,0.0001507272593,-0.001634357303,-0.002520616365,0.0002767715431,0.004772748946,0.003432715849,0.000331915417,-0.003784811223,0.00337228838,0.0002776466686,-0.0854,-0.0691,-0.0238,-0.065,-0.032,-0.0161,-0.0338,-0.031,-0.0175,-0.01,0.05,0.01,1.75,2.4058,-0.07,0.63,-0.01177009932,-0.008362447481,-0.001525569471,0.0123166424,0.01066480134,-0.004451122937,-0.01003063693,0.0102705456,-0.002954211897,84.94,45.47,R1
2014-03-14,-0.002187771986,-0.001834446679,0.003311499679,0.001983998569,-0.0003322443134,-0.007218101991,-0.00131083379,0.002614852038,0.0004521287807,-0.01261790581,0.0097,0.0149,0.0044,-0.001,0.011,0.0103,0.0077,0.001,0.0105,-0.03,0.05,0,1.6,5.3557,0.87,1.02,-0.002825787582,-0.006407922777,-0.005848342985,-0.008205207921,-0.007342984938,-0.002608804067,0.0009265694432,0.006112073357,0.004428051516,103.85,74,R1
2014-03-17,-0.0007681120562,-0.0007900454687,0.000574795245,0.0008282111925,0.006513961758,0.001022190131,-0.002328778969,-0.004784050285,-0.00362276699,0.009698763906,0.0378,0.0329,0.0162,0.025,0.029,0.0131,0.004,0.0025,0.017,0,-0.06,0.01,-2.18,-1.0011,-1.36,-0.45,0.009567743988,0.00777529129,0.005880149432,0.009470566908,0.009599846515,0.003691568072,0.005311177478,0.002704531736,0.004408530285,135.21,76.93,R1
2014-03-18,0.0003652415988,7.903264052e-05,0.0008615738615,0.002820510534,0.004392232822,-0.006448742213,-0.002404501259,0.007481893648,0.0006382907463,-0.00397071311,-0.0199,-0.0214,-0.012,-0.018,-0.011,-0.0016,-0.0087,-0.0075,-0.005,0.01,-0.02,-0.01,-1.12,-2.6272,-0.09,-0.5,0.007193658604,0.006959054182,0.009769555996,-0.002293766495,0.0007523088901,0.0009906128205,0.008371128524,0.02467614369,0.01888218772,194.08,77.69,R1
2014-03-19,0.007289457592,0.007685646259,-0.007274854715,0.002408957957,-0.009356664662,0.006108128253,0.005205378364,0.009207591981,0.01345996153,0.01279469382,0.1003,0.1607,0.0729,0.127,0.188,-0.0275,-0.0288,-0.026,-0.0235,0.02,-0.14,-0.02,0.6,6.4085,-0.37,0.22,-0.006150535593,-0.004477161357,-0.001986264952,-0.008105233384,-0.001710926972,0.001969740218,-0.007565373085,0.03368194039,0.005738896669,153.07,48.95,R1
2014-03-20,0.002459626553,0.001420433912,-0.003911347881,0.002242062991,-0.0003318400561,-0.008725088498,-0.01054398662,0.0005337603543,0.00527104055,0.001663656843,-0.0009,-0.0066,0.0002,0.02,0.035,-0.021,-0.0366,-0.035,-0.0215,0,0.05,-0.01,-0.6,-4.797,-0.19,-0.68,0.006022339367,-0.00225216481,-0.01045856547,-0.01611312857,-0.01407420548,-0.01698294997,0.003904460633,0.03196762339,0.01702168757,97.97,147.38,R1
2014-03-21,-0.001085485175,-0.002234418805,0.001088020997,-0.001564074975,0.004635769891,-0.001246534581,-0.0008837045467,-0.002047630362,-0.00264030913,0.0001010170582,-0.029,0.007,0.0048,-0.035,0.008,0.0066,0.0053,0.017,0.015,0.02,-0.02,-0.01,0.48,0,-0.23,-0.48,-0.002936985364,-0.0005683707865,0.004518319578,0.03383925847,0.02679630117,0.02407579359,-0.002180024958,-0.0136648089,0.001405481609,117.65,118.59,R1
2014-03-24,-0.002136979925,-0.001826520398,0.003256978235,-0.002569096332,0.005709909002,-0.0009036339607,-0.003453928953,-0.00258778532,-0.005467753954,-0.00548804324,-0.0145,0.0235,0.0084,-0.021,0.031,0.0064,-0.0079,-0.0105,0.0005,-0.01,-0.02,-0.01,0.09,-2.1064,0.06,1.1,-0.00487653895,-0.00449180139,0.009416245596,0.008188542647,0.009071750428,0.02799324521,-0.002069679939,0.001874414794,0,122.18,73.83,R1
2014-03-25,0.0001250953854,-0.0006489229091,-0.0009398157207,0.0008247689902,0.003606758377,-0.005006268278,0.003453928953,-0.0022362369,0.001411221937,-0.008689376638,0.0199,-0.0016,-0.0079,0.023,0.008,-0.0034,-0.0097,-0.0025,-0.0015,0,-0.01,0,-1.07,-0.3775,-0.33,-0.37,0.004394241921,0.005887964285,0.004800285312,-0.000969894284,0.0004993238427,-0.0004229895935,0.008937838805,-0.01509462622,-0.001405481609,140.59,17.16,R1
2014-03-26,0.001100165136,-0.00132865535,-0.00326004563,0.002776568849,0.006524599049,-0.003684362981,-0.02088676175,-0.005837728196,0.004155669521,-0.002686042596,-0.0561,-0.0566,0.0168,-0.051,-0.049,-0.0055,-0.0062,-0.0005,-0.0085,0.02,0.01,-0.01,0.91,-0.5599,-0.02,0.16,-0.007024971201,-0.0008157026219,0.0101105329,-0.001560238633,-0.001762777869,0.01625071777,-0.004688133908,-0.05336334287,0,108.48,63.13,R1
2014-03-27,0.00098661829,-0.0001772875017,-0.002979545099,0.0007573743644,0.00357046633,-0.019292075,-0.0036719194,-0.006415781281,-0.008461971847,-0.01164802709,-0.0109,0.0426,0.0039,0,0.016,-0.0103,0.003,0.0015,-0.0085,-0.01,0.03,0,-0.31,1.6478,0.11,0.28,-0.001901880841,-0.0007377262645,0.007265200311,-0.007090785841,-0.008311934845,0.00242354792,0.008104604604,-0.05778774048,-0.002816903271,87.17,50.81,R1
2014-03-28,0.0008110452322,0.001033734285,0.0008729812863,-0.0007090141778,-0.00129687687,0.001150391702,-0.002958179339,0.002715916933,0.0008993705013,-0.0006805228947,0.0398,0.0329,0.0039,0.04,0.032,-0.0015,-0.0011,0.0035,-0.005,0,-0.04,-0.01,-0.21,2.5128,-0.13,-0.12,0.004629512998,0.005261010759,0.009815403769,-0.001736433969,-0.002385344672,0.01290963749,0.01242813421,-0.02800901229,-0.00565772372,112.16,86.49,R1
2014-03-31,-0.0009483641431,-0.0004822763537,0.001235420382,0.001819866025,0.001836746235,0.00467641034,-0.001327671224,-0.0009949799564,-0.003101242982,-0.004225812129,-0.0028,-0.0295,-0.0313,-0.004,-0.042,0.0026,0.0063,0.0025,0.001,0.01,-0.01,0.01,-0.53,-0.1209,0.11,-0.11,0.007892887011,0.007212888504,0.009840650044,-0.002638272276,-0.0041256318,0.007299956908,0,-0.008043919059,-0.007117467769,85.82,45.06,R1
2014-04-01,-7.490917266e-05,0.0003051406377,0.001741528631,-0.001497524534,-0.001836746235,-0.004897536759,0.002181541396,-0.002355713692,-0.0008185972374,0.004764597606,0.0345,0.0132,0.0118,0.034,0.023,0,-0.0087,-0.01,0.002,0,-0.02,0,-0.78,-0.289,0.35,-0.72,0.007014659431,0.005855441933,0.006154050613,0.007801571566,0.006936960737,0.002298078974,0.005933406716,-0.03435737482,-0.008608374537,120.93,78.62,R1
2014-04-02,0.001509584901,0.00167169854,-0.001886793013,-9.669153795e-05,0.0001081373345,0.003488093256,0.004873065629,0.0008160675069,-0.002158292274,0.002670732547,0.052,0.061,0.0238,0.045,0.058,0.0078,0.0016,0.005,0.005,0.02,-0.05,-0.02,-0.01,4.749,0.18,-0.46,0.002849261279,0.002230687098,0.004168002205,0.008112682161,0.005614599422,-0.007499621406,0.003565463387,-0.03322051333,-0.004332136739,94.75,48.76,R1
2014-04-03,0.003236047382,0.002080798521,-0.003419801783,0.001690753593,-0.001731602164,0.004661193084,0.00693340433,0.0001812579305,0.005461984398,0.002898580032,-0.0073,0.0034,0.0001,-0.014,0.006,0.0026,-0.0027,0.0025,0.007,0.02,0,-0.01,0.28,-1.0702,-1.34,-0.18,-0.001127082642,-0.001375793374,-0.004787704768,-0.007234702751,-0.007451730808,0.007055883062,0.006430177366,-0.0303053495,-0.004350985834,63.3,55.73,R1
2014-04-04,-0.0006463722583,-0.0031916749,-0.001093892543,-0.0004183965817,0.006478105142,-0.01931314459,-0.003109583791,-0.004905533093,-0.0005831924117,-0.007432664218,-0.0765,-0.0988,-0.0433,-0.066,-0.069,-0.0069,-0.0208,-0.018,-0.008,-0.01,0.01,0,0.59,-6.4301,-0.17,-0.2,-0.01261651426,-0.005289490793,0.001867936474,0.00940592801,0.007375476849,0.001604648181,-0.003653477632,-0.02459140314,0.0115608224,59.55,56.51,R1
2014-04-07,-0.002377767141,-0.001969182933,0.002696106854,-0.000434674122,-0.00237043533,-0.007587528264,-0.006157755,-0.0005465476543,-0.001067289353,-0.00325262132,-0.0209,-0.0197,-0.0159,-0.009,-0.003,-0.0113,-0.0153,-0.0095,-0.014,0,0.04,0,1.61,-3.1141,0.36,0.14,-0.01080835183,-0.01016935558,0.002103490475,0,0,0.004626270778,-0.01688983721,-0.01589326637,0,56.96,83.61,R1
2014-04-08,-0.006000618066,-0.006049900322,0.003994340617,-0.003048020745,0.009661910912,-0.007781788353,-0.01210037543,-0.0047493011,-0.0029744023,-0.006135689981,-0.019,-0.0115,0.0001,-0.009,-0.001,-0.01,-0.0073,-0.008,-0.005,-0.01,0.04,0,-0.68,0.268,0.25,0.04,0.003743580244,0.002696311661,0.007283078769,0.02344781261,0.01898152183,0.01610780816,0.009989420293,-0.07709595749,-0.007209836567,115.94,154.81,R1
2014-04-09,-0.003366076177,-0.002889558399,0.004195001089,6.460470001e-05,0.003306493333,-0.006744773325,0.008489247795,-0.004036332422,-0.006531197401,-0.008310589552,0.009,-0.0427,-0.0318,-0.012,-0.066,0.0201,0.0159,0.0205,0.0075,0.01,-0.03,0,-1.07,-1.2092,-0.34,-1.16,0.01085898956,0.006918080115,0.003296619512,0.0005808835849,0.003308182041,0.005692065047,0.004568507584,-0.03427848346,0.002890175422,142.43,48.04,R1
2014-04-10,-0.001271504008,-0.0004575339003,0.002234960016,0.003063925509,0.002339928743,0.009149111362,-0.0110041873,0.005225773983,-0.001230416727,0.008988889243,-0.0424,-0.0328,-0.012,-0.04,-0.026,-0.002,-0.0037,-0.0045,-0.0095,0,-0.07,0,2.07,0.7157,0.17,0.23,-0.02110591507,-0.01154478949,0.006785945503,0.01557524427,0.0137106742,0.003900582052,-0.01399407108,-0.03062440278,-0.001444043572,85.11,37.87,R1
2014-04-11,0.000868826195,0.001292490809,-7.201757232e-05,3.220197076e-05,-0.001701223164,0.005242239048,0.01040409454,0.00401533666,0.0007755074905,0.001822441335,-0.0227,-0.0148,0.0039,-0.023,-0.007,0.0007,-0.0077,-0.008,0.012,0,0.06,0.01,1.14,3.2054,-0.33,0.13,-0.009532051443,-0.01072093607,-0.006185040187,-0.001359906733,-0.001762316622,-0.01868262786,-0.00282246871,-0.02658945419,0.001444043572,52.94,24.93,R1
2014-04-14,0.003480318375,0.001538866606,-0.004619946137,0.00191415325,0.002869137508,-0.002256216832,-0.0003092792908,-0.001640689457,0.005210621262,0.002152115331,0.0225,0.0377,0.012,0.03,0.043,-0.0067,-0.0065,-0.005,-0.009,0,-0.08,-0.01,-0.92,0.5117,0.32,0.15,0.008183683882,0.003612784522,-0.003660279249,-0.0009076329909,0.000467846584,0.001524000365,0.01358731812,-0.01305895002,-0.004338401599,125,160.58,R1
2014-04-15,0.0009277136287,0.001873225815,-0.0004342162465,0.0003374117339,-0.006600684031,0.008501884278,0.01166789949,0.001458523504,-0.001845823929,0.004735454944,-0.0189,0.0066,0,-0.029,-0.017,0.0091,0.0272,0.0225,0.004,0,0.02,0,-0.5,0.0348,0,0.76,0.006734582113,0.001403816057,-0.01176174185,-0.01740790546,-0.01414481881,-0.02123914975,0.0132951216,-0.01939826013,0.004338401599,129.57,46.8,R1
2014-04-16,0,0.0002277193913,7.2382469e-05,6.425599591e-05,0.0009608712638,0.00487053846,0.002137885386,0.003001503004,0.003186104583,0.0003691626203,-0.0001,0.0264,0,-0.023,0.005,0.0238,0.0215,0.0275,0.0225,-0.13,-0.02,-0.01,-1.43,-1.1656,0.19,-0.66,0.01043382589,0.01097996246,0.002596885199,0.001376067846,0.001673512451,0.0007196718926,0.01192509072,-0.03568059502,-0.01015237146,143.85,44.05,R1
2014-04-17,0.0003132223717,0.0005443361955,-0.0001447701776,-0.0002249140517,-0.004384799282,-0.003214575498,0.0001076716017,-0.0007268102437,0.00227436257,-0.007590439666,0.0933,0.0878,0.0282,0.045,-0.005,0.0467,0.0839,0.0695,0.0384,0,-0.05,0,-0.82,1.4563,0.03,0.52,0.001362968262,0.002974818217,0.006680875067,-0.003468447591,-0.002966696324,0.004401436999,0.009093924315,-0.00643089033,-0.01320635481,82.81,25.15,R1
2014-04-18,0.0002379834049,0.0002176515407,-7.239294896e-05,0.0001124633491,0.0003214917244,0,0,0.001906751384,0.0001837298842,0.001762618659,0,0.0001,0,0,-0.001,0.0001,0.0032,0.0035,0.0071,0,0,0,0,0,0,0,0,0.0004729958387,0.00262234885,-0.0001438434985,-0.0005418629782,0,0,0,0,95.14,51.83,R1
2014-04-21,0.001226594727,0.0005933544478,-0.001448960624,0.000674514616,-0.0005358769755,0,0.00114777631,-0.001270763537,0.002052138364,-0.001200148734,-0.0064,-0.0133,-0.004,0,0.279,-0.006,0.0223,-0.008,-0.012,0,0.01,-0.01,-0.11,-2.6504,-0.65,0.26,0.003767994738,0.001076877161,-0.001097580983,-0.01687813343,-0.01533424193,0,0.006766579709,0,0,89.93,61.87,R1
2014-04-22,-0.0005004692003,-0.0003164118918,0.0008696282887,0.001427826818,0.004172244619,0.000670555916,0.007748793436,0.001452169433,-0.001718170488,0.00520923629,-0.0046,0.0117,0.0081,-0.011,0.007,0.0053,0.0009,0.015,0.0015,-0.05,-0.04,0,-0.06,0.2668,0.53,-0.03,0.004083770843,0.005711950373,-0.00202032275,0.004356709027,0.003385159335,-0.0049236958,-0.001606942335,0.009630893061,-0.005925943268,135.49,51.29,R1
2014-04-23,-0.0006259389288,0.0002669791327,0.0008688726924,0.0001923600987,-0.008146684568,-0.007085866943,0.001102085185,0.0005440203235,0.000984555903,0.004059180586,-0.0118,-0.0083,0.0425,-0.014,-0.011,0.0037,0.0018,-0.0025,0.0045,0.03,0.05,0,0.08,-0.5173,-0.35,-0.58,-0.002215748695,-0.001624405709,-0.004899364338,-0.0009700624925,-0.002632233243,-0.01254910168,0.00523981309,0.01794243384,-0.0104556591,114.79,58.66,R1
2014-04-24,-0.0007015170593,-0.0004054408236,0.001012731568,0.002225478636,-0.002910268829,-0.003516685319,-0.005558341112,-0.0009975967816,0.0008836058359,0.002838245589,-0.0182,0.012,-0.004,-0.02,-0.021,0.0019,0.0344,-0.0135,-0.006,0,-0.02,0,0.05,1.2725,-0.1,0.25,0.001715503884,0.001136766172,0.0006672476284,-0.001915560864,-0.005018419203,0.003527116574,0.0003199146921,0.006256537614,-0.01208473922,66.79,51.78,R1
2014-04-25,-0.0006267706475,-1.978180667e-05,0.0002168805358,0.000639508879,0.001833378783,0.01345854956,0.001231912029,0.001631913327,0.003327347184,0.004537626335,-0.0182,-0.0115,-0.0078,0,0.001,-0.0189,-0.0114,-0.032,-0.027,0.01,0.02,0,0.74,0.2237,0.52,0.21,-0.008129365643,-0.00620541861,-0.01112229344,-0.01038946546,-0.01002267553,-0.01438067513,-0.005988682212,0.005184044788,-0.001520912841,125.74,62.12,R1
